Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/13/2014 8:10:19 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.308850, 8.37262632558122E-08, 281002896, 14592, 14592, "00cdb333 0039 90c3bf10"
3.308900, 8.38190317153931E-08, 281002896, 14592, 14592, "0000b433 0039 90c3bf10"
3.308950, 8.39118001749739E-08, 281002896, 14592, 14592, "0033b433 0039 90c3bf10"
3.309000, 8.40045686345547E-08, 281002896, 14592, 14592, "0066b433 0039 90c3bf10"
3.309050, 8.40973370941356E-08, 281002896, 14592, 14592, "0099b433 0039 90c3bf10"
3.309100, 8.419192454312E-08, 281002896, 14592, 14592, "00cdb433 0039 90c3bf10"
3.309150, 8.42846930027008E-08, 281002896, 14592, 14592, "0000b533 0039 90c3bf10"
3.309200, 8.43774614622816E-08, 281002896, 14592, 14592, "0033b533 0039 90c3bf10"
3.309250, 8.44702299218625E-08, 281002896, 14592, 14592, "0066b533 0039 90c3bf10"
3.309300, 8.45629983814433E-08, 281002896, 14592, 14592, "0099b533 0039 90c3bf10"
3.309350, 8.46575858304277E-08, 281002896, 14592, 14592, "00cdb533 0039 90c3bf10"
3.309400, 8.47503542900085E-08, 281002896, 14592, 14592, "0000b633 0039 90c3bf10"
3.309450, 8.48431227495894E-08, 281002896, 14592, 14592, "0033b633 0039 90c3bf10"
3.309500, 8.49358912091702E-08, 281002896, 14592, 14592, "0066b633 0039 90c3bf10"
3.309550, 8.50286596687511E-08, 281002896, 14592, 14592, "0099b633 0039 90c3bf10"
3.309600, 8.51232471177354E-08, 281002896, 14592, 14592, "00cdb633 0039 90c3bf10"
3.309650, 8.52160155773163E-08, 281002896, 14592, 14592, "0000b733 0039 90c3bf10"
3.309700, 8.53087840368971E-08, 281002896, 14592, 14592, "0033b733 0039 90c3bf10"
3.309750, 8.5401552496478E-08, 281002896, 14592, 14592, "0066b733 0039 90c3bf10"
3.309800, 8.54943209560588E-08, 281002896, 14592, 14592, "0099b733 0039 90c3bf10"
3.309850, 8.55889084050432E-08, 281002896, 14592, 14592, "00cdb733 0039 90c3bf10"
3.309900, 8.5681676864624E-08, 281002896, 14592, 14592, "0000b833 0039 90c3bf10"
3.309950, 8.57744453242049E-08, 281002896, 14592, 14592, "0033b833 0039 90c3bf10"
3.310000, 8.58672137837857E-08, 281002896, 14592, 14592, "0066b833 0039 90c3bf10"
3.310050, 8.59599822433665E-08, 281002896, 14592, 14592, "0099b833 0039 90c3bf10"
3.310100, 8.60545696923509E-08, 281002896, 14592, 14592, "00cdb833 0039 90c3bf10"
3.310150, 8.61473381519318E-08, 281002896, 14592, 14592, "0000b933 0039 90c3bf10"
3.310200, 8.62401066115126E-08, 281002896, 14592, 14592, "0033b933 0039 90c3bf10"
3.310250, 8.63328750710934E-08, 281002896, 14592, 14592, "0066b933 0039 90c3bf10"
3.310300, 8.64256435306743E-08, 281002896, 14592, 14592, "0099b933 0039 90c3bf10"
3.310350, 8.65202309796587E-08, 281002896, 14592, 14592, "00cdb933 0039 90c3bf10"
3.310400, 8.66129994392395E-08, 281002896, 14592, 14592, "0000ba33 0039 90c3bf10"
3.310450, 8.67057678988203E-08, 281002896, 14592, 14592, "0033ba33 0039 90c3bf10"
3.310500, 8.67985363584012E-08, 281002896, 14592, 14592, "0066ba33 0039 90c3bf10"
3.310550, 8.6891304817982E-08, 281002896, 14592, 14592, "0099ba33 0039 90c3bf10"
3.310600, 8.69858922669664E-08, 281002896, 14592, 14592, "00cdba33 0039 90c3bf10"
3.310650, 8.70786607265472E-08, 281002896, 14592, 14592, "0000bb33 0039 90c3bf10"
3.310700, 8.71714291861281E-08, 281002896, 14592, 14592, "0033bb33 0039 90c3bf10"
3.310750, 8.72641976457089E-08, 281002896, 14592, 14592, "0066bb33 0039 90c3bf10"
3.310800, 8.73569661052898E-08, 281002896, 14592, 14592, "0099bb33 0039 90c3bf10"
3.310850, 8.74515535542741E-08, 281002896, 14592, 14592, "00cdbb33 0039 90c3bf10"
3.310900, 8.7544322013855E-08, 281002896, 14592, 14592, "0000bc33 0039 90c3bf10"
3.310950, 8.76370904734358E-08, 281002896, 14592, 14592, "0033bc33 0039 90c3bf10"
3.311000, 8.77298589330167E-08, 281002896, 14592, 14592, "0066bc33 0039 90c3bf10"
3.311050, 8.78226273925975E-08, 281002896, 14592, 14592, "0099bc33 0039 90c3bf10"
3.311100, 8.79172148415819E-08, 281002896, 14592, 14592, "00cdbc33 0039 90c3bf10"
3.311150, 8.80099833011627E-08, 281002896, 14592, 14592, "0000bd33 0039 90c3bf10"
3.311200, 8.81027517607436E-08, 281002896, 14592, 14592, "0033bd33 0039 90c3bf10"
3.311250, 8.81955202203244E-08, 281002896, 14592, 14592, "0066bd33 0039 90c3bf10"
3.311300, 8.82882886799052E-08, 281002896, 14592, 14592, "0099bd33 0039 90c3bf10"
3.311350, 8.83828761288896E-08, 281002896, 14592, 14592, "00cdbd33 0039 90c3bf10"
3.311400, 8.84756445884705E-08, 281002896, 14592, 14592, "0000be33 0039 90c3bf10"
3.311450, 8.85684130480513E-08, 281002896, 14592, 14592, "0033be33 0039 90c3bf10"
3.311500, 8.86611815076321E-08, 281002896, 14592, 14592, "0066be33 0039 90c3bf10"
3.311550, 8.8753949967213E-08, 281002896, 14592, 14592, "0099be33 0039 90c3bf10"
3.311600, 8.88485374161974E-08, 281002896, 14592, 14592, "00cdbe33 0039 90c3bf10"
3.311650, 8.89413058757782E-08, 281002896, 14592, 14592, "0000bf33 0039 90c3bf10"
3.311700, 8.9034074335359E-08, 281002896, 14592, 14592, "0033bf33 0039 90c3bf10"
3.311750, 8.91268427949399E-08, 281002896, 14592, 14592, "0066bf33 0039 90c3bf10"
3.311800, 8.92196112545207E-08, 281002896, 14592, 14592, "0099bf33 0039 90c3bf10"
3.311850, 8.93141987035051E-08, 281002896, 14592, 14592, "00cdbf33 0039 90c3bf10"
3.311900, 8.94069671630859E-08, 281002896, 14592, 14592, "0000c033 0039 90c3bf10"
3.311950, 8.94997356226668E-08, 281002896, 14592, 14592, "0033c033 0039 90c3bf10"
3.312000, 8.95925040822476E-08, 281002896, 14592, 14592, "0066c033 0039 90c3bf10"
3.312050, 8.96852725418285E-08, 281002896, 14592, 14592, "0099c033 0039 90c3bf10"
3.312100, 8.97798599908128E-08, 281002896, 14592, 14592, "00cdc033 0039 90c3bf10"
3.312150, 8.98726284503937E-08, 281002896, 14592, 14592, "0000c133 0039 90c3bf10"
3.312200, 8.99653969099745E-08, 281002896, 14592, 14592, "0033c133 0039 90c3bf10"
3.312250, 9.00581653695554E-08, 281002896, 14592, 14592, "0066c133 0039 90c3bf10"
3.312300, 9.01509338291362E-08, 281002896, 14592, 14592, "0099c133 0039 90c3bf10"
3.312350, 9.02455212781206E-08, 281002896, 14592, 14592, "00cdc133 0039 90c3bf10"
3.312400, 9.03382897377014E-08, 281002896, 14592, 14592, "0000c233 0039 90c3bf10"
3.312450, 9.04310581972823E-08, 281002896, 14592, 14592, "0033c233 0039 90c3bf10"
3.312500, 9.05238266568631E-08, 281002896, 14592, 14592, "0066c233 0039 90c3bf10"
3.312550, 9.06165951164439E-08, 281002896, 14592, 14592, "0099c233 0039 90c3bf10"
3.312600, 9.07111825654283E-08, 281002896, 14592, 14592, "00cdc233 0039 90c3bf10"
3.312650, 9.08039510250092E-08, 281002896, 14592, 14592, "0000c333 0039 90c3bf10"
3.312700, 9.089671948459E-08, 281002896, 14592, 14592, "0033c333 0039 90c3bf10"
3.312750, 9.09894879441708E-08, 281002896, 14592, 14592, "0066c333 0039 90c3bf10"
3.312800, 9.10822564037517E-08, 281002896, 14592, 14592, "0099c333 0039 90c3bf10"
3.312850, 9.11768438527361E-08, 281002896, 14592, 14592, "00cdc333 0039 90c3bf10"
3.312900, 9.12696123123169E-08, 281002896, 14592, 14592, "0000c433 0039 90c3bf10"
3.312950, 9.13623807718977E-08, 281002896, 14592, 14592, "0033c433 0039 90c3bf10"
3.313000, 9.14551492314786E-08, 281002896, 14592, 14592, "0066c433 0039 90c3bf10"
3.313050, 9.15479176910594E-08, 281002896, 14592, 14592, "0099c433 0039 90c3bf10"
3.313100, 9.16425051400438E-08, 281002896, 14592, 14592, "00cdc433 0039 90c3bf10"
3.313150, 9.17352735996246E-08, 281002896, 14592, 14592, "0000c533 0039 90c3bf10"
3.313200, 9.18280420592055E-08, 549444863, 16384, 16384, "0033c533 0040 ffdcbf20"
3.313250, 9.19208105187863E-08, 549432377, 20992, 20992, "0066c533 0052 39acbf20"
3.313300, 9.20135789783672E-08, 549396203, 50944, 50944, "0099c533 00c7 eb1ebf20"
3.313350, 9.21081664273515E-08, 4053765, 53504, 53504, "00cdc533 00d1 05db3d00"
3.313400, 9.22009348869324E-08, 4150955, 48128, 48128, "0000c633 00bc ab563f00"
3.313450, 9.22937033465132E-08, 4180405, 53504, 53504, "0033c633 00d1 b5c93f00"
3.313500, 9.23864718060941E-08, 4199441, 40192, 40192, "0066c633 009d 11144000"
3.313550, 9.24792402656749E-08, 4211645, 3584, 3584, "0099c633 000e bd434000"
3.313600, 9.25738277146593E-08, 4223931, 50688, 50688, "00cdc633 00c6 bb734000"
3.313650, 9.26665961742401E-08, 4231637, 29952, 29952, "0000c733 0075 d5914000"
3.313700, 9.2759364633821E-08, 4237829, 9472, 9472, "0033c733 0025 05aa4000"
3.313750, 9.28521330934018E-08, 4244039, 48384, 48384, "0066c733 00bd 47c24000"
3.313800, 9.29449015529826E-08, 4250256, 13056, 13056, "0099c733 0033 90da4000"
3.313850, 9.3039489001967E-08, 4256511, 26880, 26880, "00cdc733 0069 fff24000"
3.313900, 9.31322574615479E-08, 4261315, 49408, 49408, "0000c833 00c1 c3054100"
3.313950, 9.32250259211287E-08, 4264457, 32000, 32000, "0033c833 007d 09124100"
3.314000, 9.33177943807095E-08, 21044838, 55040, 55040, "0066c833 00d7 661e4101"
3.314050, 9.34105628402904E-08, 4270778, 59136, 59136, "0099c833 00e7 ba2a4100"
3.314100, 9.35051502892748E-08, 4273938, 43520, 43520, "00cdc833 00aa 12374100"
3.314150, 9.35979187488556E-08, 4277126, 58624, 58624, "0000c933 00e5 86434100"
3.314200, 9.36906872084364E-08, 4280295, 4352, MissingMeasurement| Impossible, "0033c933 0011 e74f4100"
3.314250, 9.37834556680173E-08, 4283484, 54016, 54016, "0066c933 00d3 5c5c4100"
3.314300, 9.38762241275981E-08, 4286671, 1024, 1024, "0099c933 0004 cf684100"
3.314350, 9.39708115765825E-08, 4289850, 15104, 15104, "00cdc933 003b 3a754100"
3.314400, 9.40635800361633E-08, 4292827, 63488, 63488, "0000ca33 00f8 db804100"
3.314450, 9.41563484957442E-08, 272729885, 36352, 36352, "0033ca33 008e 1d874110"
3.314500, 9.4249116955325E-08, 272731476, 46336, 46336, "0066ca33 00b5 548d4110"
3.314550, 9.43418854149058E-08, 272732879, 62464, 62464, "0099ca33 00f4 cf924110"
3.314600, 9.44364728638902E-08, 272733080, 19456, 19456, "00cdca33 004c 98934110"
3.314650, 9.45292413234711E-08, 272733080, 19456, 19456, "0000cb33 004c 98934110"
3.314700, 9.46220097830519E-08, 272733080, 19456, 19456, "0033cb33 004c 98934110"
3.314750, 9.47147782426327E-08, 272733080, 19456, 19456, "0066cb33 004c 98934110"
3.314800, 9.48075467022136E-08, 272733080, 19456, 19456, "0099cb33 004c 98934110"
3.314850, 9.4902134151198E-08, 272733080, 19456, 19456, "00cdcb33 004c 98934110"
3.314900, 9.49949026107788E-08, 272733080, 19456, 19456, "0000cc33 004c 98934110"
3.314950, 9.50876710703596E-08, 272733080, 19456, 19456, "0033cc33 004c 98934110"
3.315000, 9.51804395299405E-08, 272733080, 19456, 19456, "0066cc33 004c 98934110"
3.315050, 9.52732079895213E-08, 272733080, 19456, 19456, "0099cc33 004c 98934110"
3.315100, 9.53677954385057E-08, 272733080, 19456, 19456, "00cdcc33 004c 98934110"
3.315150, 9.54605638980865E-08, 272733080, 19456, 19456, "0000cd33 004c 98934110"
3.315200, 9.55533323576674E-08, 272733080, 19456, 19456, "0033cd33 004c 98934110"
3.315250, 9.56461008172482E-08, 272733080, 19456, 19456, "0066cd33 004c 98934110"
3.315300, 9.57388692768291E-08, 272733080, 19456, 19456, "0099cd33 004c 98934110"
3.315350, 9.58334567258134E-08, 272733080, 19456, 19456, "00cdcd33 004c 98934110"
3.315400, 9.59262251853943E-08, 272733080, 19456, 19456, "0000ce33 004c 98934110"
3.315450, 9.60189936449751E-08, 272733080, 19456, 19456, "0033ce33 004c 98934110"
3.315500, 9.6111762104556E-08, 272733080, 19456, 19456, "0066ce33 004c 98934110"
3.315550, 9.62045305641368E-08, 272733080, 19456, 19456, "0099ce33 004c 98934110"
3.315600, 9.62991180131212E-08, 272733080, 19456, 19456, "00cdce33 004c 98934110"
3.315650, 9.6391886472702E-08, 272733080, 19456, 19456, "0000cf33 004c 98934110"
3.315700, 9.64846549322829E-08, 272733080, 19456, 19456, "0033cf33 004c 98934110"
3.315750, 9.65774233918637E-08, 272733080, 19456, 19456, "0066cf33 004c 98934110"
3.315800, 9.66701918514445E-08, 272733080, 19456, 19456, "0099cf33 004c 98934110"
3.315850, 9.67647793004289E-08, 272733080, 19456, 19456, "00cdcf33 004c 98934110"
3.315900, 9.68575477600098E-08, 272733080, 19456, 19456, "0000d033 004c 98934110"
3.315950, 9.69503162195906E-08, 272733080, 19456, 19456, "0033d033 004c 98934110"
3.316000, 9.70430846791714E-08, 272733080, 19456, 19456, "0066d033 004c 98934110"
3.316050, 9.71358531387523E-08, 272733080, 19456, 19456, "0099d033 004c 98934110"
3.316100, 9.72304405877367E-08, 272733080, 19456, 19456, "00cdd033 004c 98934110"
3.316150, 9.73232090473175E-08, 272733080, 19456, 19456, "0000d133 004c 98934110"
3.316200, 9.74159775068983E-08, 272733080, 19456, 19456, "0033d133 004c 98934110"
3.316250, 9.75087459664792E-08, 272733080, 19456, 19456, "0066d133 004c 98934110"
3.316300, 9.760151442606E-08, 272733080, 19456, 19456, "0099d133 004c 98934110"
3.316350, 9.76961018750444E-08, 272733080, 19456, 19456, "00cdd133 004c 98934110"
3.316400, 9.77888703346252E-08, 272733080, 19456, 19456, "0000d233 004c 98934110"
3.316450, 9.78816387942061E-08, 272733080, 19456, 19456, "0033d233 004c 98934110"
3.316500, 9.79744072537869E-08, 272733080, 19456, 19456, "0066d233 004c 98934110"
3.316550, 9.80671757133678E-08, 272733080, 19456, 19456, "0099d233 004c 98934110"
3.316600, 9.81617631623521E-08, 272733080, 19456, 19456, "00cdd233 004c 98934110"
3.316650, 9.8254531621933E-08, 272733080, 19456, 19456, "0000d333 004c 98934110"
3.316700, 9.83473000815138E-08, 272733080, 19456, 19456, "0033d333 004c 98934110"
3.316750, 9.84400685410947E-08, 272733080, 19456, 19456, "0066d333 004c 98934110"
3.316800, 9.85328370006755E-08, 272733080, 19456, 19456, "0099d333 004c 98934110"
3.316850, 9.86274244496599E-08, 272733080, 19456, 19456, "00cdd333 004c 98934110"
3.316900, 9.87201929092407E-08, 272733080, 19456, 19456, "0000d433 004c 98934110"
3.316950, 9.88129613688216E-08, 272733080, 19456, 19456, "0033d433 004c 98934110"
3.317000, 9.89057298284024E-08, 272733080, 19456, 19456, "0066d433 004c 98934110"
3.317050, 9.89984982879832E-08, 272733080, 19456, 19456, "0099d433 004c 98934110"
3.317100, 9.90930857369676E-08, 272733080, 19456, 19456, "00cdd433 004c 98934110"
3.317150, 9.91858541965485E-08, 272733080, 19456, 19456, "0000d533 004c 98934110"
3.317200, 9.92786226561293E-08, 272733080, 19456, 19456, "0033d533 004c 98934110"
3.317250, 9.93713911157101E-08, 272733080, 19456, 19456, "0066d533 004c 98934110"
3.317300, 9.9464159575291E-08, 272733080, 19456, 19456, "0099d533 004c 98934110"
3.317350, 9.95587470242754E-08, 272733080, 19456, 19456, "00cdd533 004c 98934110"
3.317400, 9.96515154838562E-08, 272733080, 19456, 19456, "0000d633 004c 98934110"
3.317450, 9.9744283943437E-08, 272733080, 19456, 19456, "0033d633 004c 98934110"
3.317500, 9.98370524030179E-08, 272733080, 19456, 19456, "0066d633 004c 98934110"
3.317550, 9.99298208625987E-08, 272733080, 19456, 19456, "0099d633 004c 98934110"
3.317600, 1.00024408311583E-07, 272733080, 19456, 19456, "00cdd633 004c 98934110"
3.317650, 1.00117176771164E-07, 272733080, 19456, 19456, "0000d733 004c 98934110"
3.317700, 1.00209945230745E-07, 272733080, 19456, 19456, "0033d733 004c 98934110"
3.317750, 1.00302713690326E-07, 272733080, 19456, 19456, "0066d733 004c 98934110"
3.317800, 1.00395482149906E-07, 272733080, 19456, 19456, "0099d733 004c 98934110"
3.317850, 1.00490069598891E-07, 272733080, 19456, 19456, "00cdd733 004c 98934110"
3.317900, 1.00582838058472E-07, 272733080, 19456, 19456, "0000d833 004c 98934110"
3.317950, 1.00675606518053E-07, 272733080, 19456, 19456, "0033d833 004c 98934110"
3.318000, 1.00768374977633E-07, 272733080, 19456, 19456, "0066d833 004c 98934110"
3.318050, 1.00861143437214E-07, 272733080, 19456, 19456, "0099d833 004c 98934110"
3.318100, 1.00955730886199E-07, 272733080, 19456, 19456, "00cdd833 004c 98934110"
3.318150, 1.01048499345779E-07, 272733080, 19456, 19456, "0000d933 004c 98934110"
3.318200, 1.0114126780536E-07, 272733080, 19456, 19456, "0033d933 004c 98934110"
3.318250, 1.01234036264941E-07, 272733080, 19456, 19456, "0066d933 004c 98934110"
3.318300, 1.01326804724522E-07, 272733080, 19456, 19456, "0099d933 004c 98934110"
3.318350, 1.01421392173506E-07, 272733080, 19456, 19456, "00cdd933 004c 98934110"
3.318400, 1.01514160633087E-07, 272733080, 19456, 19456, "0000da33 004c 98934110"
3.318450, 1.01606929092668E-07, 272733080, 19456, 19456, "0033da33 004c 98934110"
3.318500, 1.01699697552249E-07, 272733080, 19456, 19456, "0066da33 004c 98934110"
3.318550, 1.0179246601183E-07, 272733080, 19456, 19456, "0099da33 004c 98934110"
3.318600, 1.01887053460814E-07, 272733080, 19456, 19456, "00cdda33 004c 98934110"
3.318650, 1.01979821920395E-07, 272733080, 19456, 19456, "0000db33 004c 98934110"
3.318700, 1.02072590379976E-07, 272733080, 19456, 19456, "0033db33 004c 98934110"
3.318750, 1.02165358839557E-07, 272733080, 19456, 19456, "0066db33 004c 98934110"
3.318800, 1.02258127299137E-07, 272733080, 19456, 19456, "0099db33 004c 98934110"
3.318850, 1.02352714748122E-07, 272733080, 19456, 19456, "00cddb33 004c 98934110"
3.318900, 1.02445483207703E-07, 272733080, 19456, 19456, "0000dc33 004c 98934110"
3.318950, 1.02538251667283E-07, 272733080, 19456, 19456, "0033dc33 004c 98934110"
3.319000, 1.02631020126864E-07, 272733080, 19456, 19456, "0066dc33 004c 98934110"
3.319050, 1.02723788586445E-07, 272733080, 19456, 19456, "0099dc33 004c 98934110"
3.319100, 1.0281837603543E-07, 272733080, 19456, 19456, "00cddc33 004c 98934110"
3.319150, 1.0291114449501E-07, 272733080, 19456, 19456, "0000dd33 004c 98934110"
3.319200, 1.03003912954591E-07, 272733080, 19456, 19456, "0033dd33 004c 98934110"
3.319250, 1.03096681414172E-07, 272733080, 19456, 19456, "0066dd33 004c 98934110"
3.319300, 1.03189449873753E-07, 272733080, 19456, 19456, "0099dd33 004c 98934110"
3.319350, 1.03284037322737E-07, 272733080, 19456, 19456, "00cddd33 004c 98934110"
3.319400, 1.03376805782318E-07, 272733080, 19456, 19456, "0000de33 004c 98934110"
3.319450, 1.03469574241899E-07, 272733080, 19456, 19456, "0033de33 004c 98934110"
3.319500, 1.0356234270148E-07, 272733080, 19456, 19456, "0066de33 004c 98934110"
3.319550, 1.03655111161061E-07, 272733080, 19456, 19456, "0099de33 004c 98934110"
3.319600, 1.03749698610045E-07, 272733080, 19456, 19456, "00cdde33 004c 98934110"
3.319650, 1.03842467069626E-07, 272733080, 19456, 19456, "0000df33 004c 98934110"
3.319700, 1.03935235529207E-07, 272733080, 19456, 19456, "0033df33 004c 98934110"
3.319750, 1.04028003988788E-07, 272733080, 19456, 19456, "0066df33 004c 98934110"
3.319800, 1.04120772448368E-07, 272733080, 19456, 19456, "0099df33 004c 98934110"
3.319850, 1.04215359897353E-07, 272733080, 19456, 19456, "00cddf33 004c 98934110"
3.319900, 1.04308128356934E-07, 272733080, 19456, 19456, "0000e033 004c 98934110"
3.319950, 1.04400896816514E-07, 272733080, 19456, 19456, "0033e033 004c 98934110"
3.320000, 1.04493665276095E-07, 272733080, 19456, 19456, "0066e033 004c 98934110"
3.320050, 1.04586433735676E-07, 272733080, 19456, 19456, "0099e033 004c 98934110"
3.320100, 1.0468102118466E-07, 272733080, 19456, 19456, "00cde033 004c 98934110"
3.320150, 1.04773789644241E-07, 272733080, 19456, 19456, "0000e133 004c 98934110"
3.320200, 1.04866558103822E-07, 272733080, 19456, 19456, "0033e133 004c 98934110"
3.320250, 1.04959326563403E-07, 272733080, 19456, 19456, "0066e133 004c 98934110"
3.320300, 1.05052095022984E-07, 272733080, 19456, 19456, "0099e133 004c 98934110"
3.320350, 1.05146682471968E-07, 272733080, 19456, 19456, "00cde133 004c 98934110"
3.320400, 1.05239450931549E-07, 272733080, 19456, 19456, "0000e233 004c 98934110"
3.320450, 1.0533221939113E-07, 272733080, 19456, 19456, "0033e233 004c 98934110"
3.320500, 1.05424987850711E-07, 272733080, 19456, 19456, "0066e233 004c 98934110"
3.320550, 1.05517756310292E-07, 272733080, 19456, 19456, "0099e233 004c 98934110"
3.320600, 1.05612343759276E-07, 272733080, 19456, 19456, "00cde233 004c 98934110"
3.320650, 1.05705112218857E-07, 272733080, 19456, 19456, "0000e333 004c 98934110"
3.320700, 1.05797880678438E-07, 272733080, 19456, 19456, "0033e333 004c 98934110"
3.320750, 1.05890649138018E-07, 272733080, 19456, 19456, "0066e333 004c 98934110"
3.320800, 1.05983417597599E-07, 272733080, 19456, 19456, "0099e333 004c 98934110"
3.320850, 1.06078005046584E-07, 272733080, 19456, 19456, "00cde333 004c 98934110"
3.320900, 1.06170773506165E-07, 272733080, 19456, 19456, "0000e433 004c 98934110"
3.320950, 1.06263541965745E-07, 272733080, 19456, 19456, "0033e433 004c 98934110"
3.321000, 1.06356310425326E-07, 272733080, 19456, 19456, "0066e433 004c 98934110"
3.321050, 1.06449078884907E-07, 272733080, 19456, 19456, "0099e433 004c 98934110"
3.321100, 1.06543666333891E-07, 272733080, 19456, 19456, "00cde433 004c 98934110"
3.321150, 1.06636434793472E-07, 272733080, 19456, 19456, "0000e533 004c 98934110"
3.321200, 1.06729203253053E-07, 272733080, 19456, 19456, "0033e533 004c 98934110"
3.321250, 1.06821971712634E-07, 272733080, 19456, 19456, "0066e533 004c 98934110"
3.321300, 1.06914740172215E-07, 272733080, 19456, 19456, "0099e533 004c 98934110"
3.321350, 1.07009327621199E-07, 272733080, 19456, 19456, "00cde533 004c 98934110"
3.321400, 1.0710209608078E-07, 272733080, 19456, 19456, "0000e633 004c 98934110"
